23.96436667,9.875297546
23.97103333,9.759902954
23.9777,9.512901306
23.98436667,9.148597717
23.99103333,8.689880371
23.9977,8.165836334
24.00436667,7.611274719
24.01103333,7.058143616
24.0177,6.534099579
24.02436667,6.059169769
24.03103333,5.647182465
24.0377,5.304336548
24.04436667,5.028247833
24.05103333,4.810810089
24.0577,4.640102386
24.06436667,4.503250122
24.07103333,4.386901855
24.0777,4.280090332
24.08436667,4.175662994
24.09103333,4.067897797
24.0977,3.954410553
24.10436667,3.836631775
24.11103333,3.716945648
24.1177,3.599643707
24.12436667,3.488540649
24.13103333,3.387928009
24.1377,3.302097321
24.14436667,3.234386444
24.15103333,3.186702728
24.1577,3.159046173
24.16436667,3.150463104
24.17103333,3.160953522
24.1777,3.187656403
24.18436667,3.228187561
24.19103333,3.280162811
24.1977,3.343582153
24.20436667,3.418922424
24.21103333,3.504753113
24.2177,3.60250473
24.22436667,3.714084625
24.23103333,3.838539124
24.2377,3.973484039
24.24436667,4.115104675
24.25103333,4.258155823
24.2577,4.39453125
24.26436667,4.513263702
24.27103333,4.606246948
24.2777,4.664421082
24.28436667,4.682540894
24.29103333,4.658699036
24.2977,4.594802856
24.30436667,4.498958588
24.31103333,4.38117981
24.3177,4.253864288
24.32436667,4.12940979
24.33103333,4.019737244
24.3377,3.933906555
24.34436667,3.876209259
24.35103333,3.847122192
24.3577,3.843784332
24.36436667,3.861427307
24.37103333,3.894329071
24.3777,3.933906555
24.38436667,3.975391388
24.39103333,4.012584686
24.3977,4.040718079
24.40436667,4.055500031
24.41103333,4.055023193
24.4177,4.037380219
24.42436667,4.002094269
24.43103333,3.952026367
24.4377,3.889083862
24.44436667,3.817558289
24.45103333,3.742694855
24.4577,3.669261932
24.46436667,3.601074219
24.47103333,3.540039063
24.4777,3.488540649
24.48436667,3.445148468
24.49103333,3.409862518
24.4977,3.382205963
24.50436667,3.362178802
24.51103333,3.350734711
24.5177,3.348350525
24.52436667,3.356933594
24.53103333,3.377437592
24.5377,3.409385681
24.54436667,3.451824188
24.55103333,3.504276276
24.5577,3.564357758
24.56436667,3.631591797
24.57103333,3.703594208
24.5777,3.779411316
24.58436667,3.857135773
24.59103333,3.934860229
24.5977,4.011631012
24.60436667,4.08411026
24.61103333,4.150390625
24.6177,4.207611084
24.62436667,4.253387451
24.63103333,4.286289215
24.6377,4.30393219
24.64436667,4.304409027
24.65103333,4.287719727
24.6577,4.253864288
24.66436667,4.20331955
24.67103333,4.137039185
24.6777,4.059314728
24.68436667,3.973484039
24.69103333,3.882408142
24.6977,3.789424896
24.70436667,3.698825836
24.71103333,3.614902496
24.7177,3.5405159
24.72436667,3.478050232
24.73103333,3.430366516
24.7377,3.400802612
24.74436667,3.392696381
24.75103333,3.40795517
24.7577,3.451347351
24.76436667,3.529548645
24.77103333,3.650188446
24.7777,3.823757172
24.78436667,4.059791565
24.79103333,4.367351532
24.7977,4.753112793
24.80436667,5.218982697
24.81103333,5.761146545
24.8177,6.366729736
24.82436667,7.012844086
24.83103333,7.667541504
24.8377,8.293628693
24.84436667,8.851051331
24.85103333,9.301185608
24.8577,9.613513947
24.86436667,9.771347046
24.87103333,9.77563858
24.8777,9.64307785
24.88436667,9.40656662
24.89103333,9.112358093
24.8977,8.816719055
24.90436667,8.578777313
24.91103333,8.457183838
24.9177,8.504867554
24.92436667,8.765220642
24.93103333,9.260654449
24.9377,9.994506836
24.94436667,10.94484329
24.95103333,12.06064224
24.9577,13.26465607
24.96436667,14.45627213
24.97103333,15.52581787
24.9777,16.3693428
24.98436667,16.89863205
24.99103333,17.06075668
24.9977,16.84188843
25.00436667,16.27540588
25.01103333,15.43235779
25.0177,14.40763474
25.02436667,13.30804825
25.03103333,12.23468781
25.0377,11.27386093
25.04436667,10.48517227
25.05103333,9.902477264
25.0577,9.529590607
25.06436667,9.347438812
25.07103333,9.317398071
25.0777,9.383678436
25.08436667,9.484767914
25.09103333,9.558677673
25.0977,9.552001953
25.10436667,9.424686432
25.11103333,9.160518646
25.1177,8.765697479
25.12436667,8.266925812
25.13103333,7.703304291
25.1377,7.119655609
25.14436667,6.556987762
25.15103333,6.048679352
25.1577,5.615711212
25.16436667,5.265712738
25.17103333,4.997253418
25.1777,4.801750183
25.18436667,4.669189453
25.19103333,4.588127136
25.1977,4.549503326
25.20436667,4.546165466
25.21103333,4.570484161
25.2177,4.616737366
25.22436667,4.680633545
25.23103333,4.755496979
25.2377,4.832267761
25.24436667,4.902362823
25.25103333,4.961013794
25.2577,5.005836487
25.26436667,5.037307739
25.27103333,5.058288574
25.2777,5.076885223
25.28436667,5.100727081
25.29103333,5.13792038
25.2977,5.190372467
25.30436667,5.258083344
25.31103333,5.3358078
25.3177,5.415916443
25.32436667,5.487442017
25.33103333,5.540847778
25.3377,5.568981171
25.34436667,5.573272705
25.35103333,5.560874939
25.3577,5.548000336
25.36436667,5.55896759
25.37103333,5.629062653
25.3777,5.797386169
25.38436667,6.11114502
25.39103333,6.618976593
25.3977,7.370471954
25.40436667,8.405685425
25.41103333,9.750366211
25.4177,11.40594482
25.42436667,13.33999634
25.43103333,15.48290253
25.4377,17.72880554
25.44436667,19.94037628
25.45103333,21.96598053
25.4577,23.65732193
25.46436667,24.89280701
25.47103333,25.59804916
25.4777,25.76112747
25.48436667,25.43592453
25.49103333,24.73211288
25.4977,23.79465103
25.50436667,22.78184891
25.51103333,21.83389664
25.5177,21.05712891
25.52436667,20.51019669
25.53103333,20.21121979
25.5377,20.14493942
25.54436667,20.27368546
25.55103333,20.5488205
25.5577,20.91836929
25.56436667,21.32606506
25.57103333,21.7089653
25.5777,21.99554443
25.58436667,22.11093903
25.59103333,21.98553085
25.5977,21.56591415
25.60436667,20.82443237
25.61103333,19.7687149
25.6177,18.4431076
25.62436667,16.92247391
25.63103333,15.30456543
25.6377,13.69380951
25.64436667,12.19129562
25.65103333,10.88094711
25.6577,9.824752808
25.66436667,9.054660797
25.67103333,8.570671082
25.6777,8.342266083
25.68436667,8.316040039
25.69103333,8.420944214
25.6977,8.577823639
25.70436667,8.710384369
25.71103333,8.756637573
25.7177,8.677959442
25.72436667,8.461475372
25.73103333,8.11958313
25.7377,7.688999176
25.74436667,7.221221924
25.75103333,6.78062439
25.7577,6.43157959
25.76436667,6.234645844
25.77103333,6.238460541
25.7777,6.47687912
25.78436667,6.962299347
25.79103333,7.681369781
25.7977,8.593082428
25.80436667,9.628295898
25.81103333,10.69307327
25.8177,11.67917252
25.82436667,12.47787476
25.83103333,12.99762726
25.8377,13.17691803
25.84436667,12.99762726
25.85103333,12.48645782
25.8577,11.70969009
25.86436667,10.75649261
25.87103333,9.726047516
25.8777,8.707523346
25.88436667,7.770061493
25.89103333,6.95514679
25.8977,6.279468536
25.90436667,5.738735199
25.91103333,5.316734314
25.9177,4.991054535
25.92436667,4.739761353
25.93103333,4.548549652
25.9377,4.408359528
25.94436667,4.32062149
25.95103333,4.294395447
25.9577,4.34923172
25.96436667,4.51374054
25.97103333,4.829406738
25.9777,5.351066589
25.98436667,6.144523621
25.99103333,7.284164429
25.9977,8.846282959
26.00436667,10.9000206
26.01103333,13.48924637
26.0177,16.61300659
26.02436667,20.20788193
26.03103333,24.13606644
26.0377,28.18059921
26.04436667,32.0558548
26.05103333,35.43615341
26.0577,38.00535202
26.06436667,39.50023651
26.07103333,39.75963593
26.0777,38.7544632
26.08436667,36.59486771
26.09103333,33.51211548
26.0977,29.81424332
26.10436667,25.83932877
26.11103333,21.90494537
26.1177,18.26524734
26.12436667,15.08951187
26.13103333,12.45880127
26.1377,10.38074493
26.14436667,8.807182312
26.15103333,7.661819458
26.1577,6.857395172
26.16436667,6.312847137
26.17103333,5.961418152
26.1777,5.752563477
26.18436667,5.648612976
26.19103333,5.62286377
26.1977,5.652427673
26.20436667,5.718231201
26.21103333,5.798339844
26.2177,5.871772766
26.22436667,5.916118622
26.23103333,5.909919739
26.2377,5.836486816
26.24436667,5.686759949
26.25103333,5.464076996
26.2577,5.182266235
26.26436667,4.861354828
26.27103333,4.52709198
26.2777,4.203796387
26.28436667,3.911972046
26.29103333,3.663063049
26.2977,3.461837769
26.30436667,3.307819366
26.31103333,3.196239471
26.3177,3.1208992
26.32436667,3.073692322
26.33103333,3.047466278
26.3377,3.033638
26.34436667,3.024578094
26.35103333,3.012657166
26.3577,2.991676331
26.36436667,2.955913544
26.37103333,2.902984619
26.3777,2.831935883
26.38436667,2.744674683
26.39103333,2.645492554
26.3977,2.539157867
26.40436667,2.430915833
26.41103333,2.326965332
26.4177,2.230644226
26.42436667,2.145767212
26.43103333,2.072811127
26.4377,2.012252808
26.44436667,1.965045929
26.45103333,1.930236816
26.4577,1.906871796
26.46436667,1.893043518
26.47103333,1.887321472
26.4777,1.886844635
26.48436667,1.888751984
26.49103333,1.889705658
26.4977,1.890182495
26.50436667,1.889228821
26.51103333,1.889705658
26.5177,1.892089844
26.52436667,1.899719238
26.53103333,1.915454865
26.5377,1.941204071
26.54436667,1.975536346
26.55103333,2.015113831
26.5577,2.053260803
26.56436667,2.084732056
26.57103333,2.102851868
26.5777,2.101898193
26.58436667,2.07901001
26.59103333,2.035617828
26.5977,1.979351044
26.60436667,1.919269562
26.61103333,1.865386963
26.6177,1.826763153
26.62436667,1.807689667
26.63103333,1.81055069
26.6377,1.830101013
26.64436667,1.85585022
26.65103333,1.876354218
26.6577,1.880645752
26.66436667,1.863002777
26.67103333,1.821517944
26.6777,1.758575439
26.68436667,1.68132782
26.69103333,1.599311829
26.6977,1.519680023
26.70436667,1.449584961
26.71103333,1.391887665
26.7177,1.348972321
26.72436667,1.320838928
26.73103333,1.303195953
26.7377,1.293182373
26.74436667,1.285552979
26.75103333,1.27696991
26.7577,1.262664795
26.76436667,1.241207123
26.77103333,1.212120056
26.7777,1.178264618
26.78436667,1.143455505
26.79103333,1.111030579
26.7977,1.085281372
26.80436667,1.069068909
26.81103333,1.061916351
26.8177,1.064777374
26.82436667,1.075744629
26.83103333,1.091957092
26.8377,1.10912323
26.84436667,1.121997833
26.85103333,1.127243042
26.8577,1.121044159
26.86436667,1.101970673
26.87103333,1.068592072
26.8777,1.023292542
26.88436667,0.970363617
26.89103333,0.914573669
26.8977,0.862121582
26.90436667,0.817775726
26.91103333,0.788211823
26.9177,0.777244568
26.92436667,0.787258148
26.93103333,0.821590424
26.9377,0.884056091
26.94436667,0.977039337
26.95103333,1.10244751
26.9577,1.262664795
26.96436667,1.459121704
26.97103333,1.689910889
26.9777,1.947402954
26.98436667,2.220630646
26.99103333,2.494812012
26.9977,2.7551651
27.00436667,2.986431122
27.01103333,3.177642822
27.0177,3.325462341
27.02436667,3.437519073
27.03103333,3.527641296
27.0377,3.611087799
27.04436667,3.701210022
27.05103333,3.8022995
27.0577,3.906726837
27.06436667,3.99684906
27.07103333,4.047870636
27.0777,4.037380219
27.08436667,3.949642181
27.09103333,3.784656525
27.0977,3.5572052
27.10436667,3.297805786
27.11103333,3.049373627
27.1177,2.863407135
27.12436667,2.801895142
27.13103333,2.938747406
27.1377,3.364562988
27.14436667,4.192352295
27.15103333,5.56230545
27.1577,7.639408112
27.16436667,10.59770584
27.17103333,14.5945549
27.1777,19.72913742
27.18436667,25.99382401
27.19103333,33.23602676
27.1977,41.12863541
27.20436667,49.17526245
27.21103333,56.75077438
27.2177,63.17520142
27.22436667,67.82197952
27.23103333,70.21570206
27.2377,70.11795044
27.24436667,67.57259369
27.25103333,62.90006638
27.2577,56.64873123
27.26436667,49.50237274
27.27103333,42.19388962
27.2777,35.42661667
27.28436667,29.83379364
27.29103333,25.98381042
27.2977,24.4269371
27.30436667,25.77257156
27.31103333,30.76076508
27.3177,40.30036926
27.32436667,55.43851852
27.33103333,77.22425461
27.3377,106.4515114
27.34436667,143.321991
27.35103333,187.1056557
27.3577,235.9008789
27.36436667,286.5781784
27.37103333,335.0100517
27.3777,376.5912056
27.38436667,406.9676399
27.39103333,422.78862
27.3977,422.3198891
27.40436667,405.7650566
27.41103333,375.2040863
27.4177,334.1608047
27.42436667,286.9296074
27.43103333,237.8554344
27.4377,190.7086372
27.44436667,148.2625008
27.45103333,112.136364
27.4577,82.8795433
27.46436667,60.21690369
27.47103333,43.34068298
27.4777,31.19087219
27.48436667,22.67742157
27.49103333,16.82853699
27.4977,12.85648346
27.50436667,10.16330719
27.51103333,8.319377899
27.5177,7.028102875
27.52436667,6.093502045
27.53103333,5.387783051
27.5377,4.83083725
27.54436667,4.373550415
27.55103333,3.987789154
27.5577,3.658294678
27.56436667,3.377437592
27.57103333,3.147125244
27.5777,2.972602844
27.58436667,2.861976624
27.59103333,2.828121185
27.5977,2.88772583
27.60436667,3.059387207
27.61103333,3.363132477
27.6177,3.817558289
27.62436667,4.438400269
27.63103333,5.23853302
27.6377,6.231307983
27.64436667,7.439613342
27.65103333,8.905887604
27.6577,10.70451736
27.66436667,12.94708252
27.67103333,15.77997208
27.6777,19.36388016
27.68436667,23.83613586
27.69103333,29.25682068
27.6977,35.55202484
27.70436667,42.47331619
27.71103333,49.59154129
27.7177,56.32305145
27.72436667,62.0098114
27.73103333,66.02478027
27.7377,67.88778305
27.74436667,67.35420227
27.75103333,64.46695328
27.7577,59.54122543
27.76436667,53.10583115
27.77103333,45.79734802
27.7777,38.25807571
27.78436667,31.04162216
27.79103333,24.5513916
27.7977,19.01674271
27.80436667,14.51015472
27.81103333,10.98537445
27.8177,8.320331573
27.82436667,6.357192993
27.83103333,4.937648773
27.8377,3.923892975
27.84436667,3.206729889
27.85103333,2.705097198
27.8577,2.362251282
27.86436667,2.141475677
27.87103333,2.019405365
27.8777,1.980781555
27.88436667,2.013206482
27.89103333,2.106666565
27.8977,2.247810364
27.90436667,2.421379089
27.91103333,2.605438232
27.9177,2.776622772
27.92436667,2.911567688
27.93103333,2.988815308
27.9377,2.994060516
27.94436667,2.920627594
27.95103333,2.773284912
27.9577,2.564907074
27.96436667,2.316474915
27.97103333,2.05039978
27.9777,1.791000366
27.98436667,1.564025879
27.99103333,1.392364502
27.9977,1.29699707
28.00436667,1.299858093
28.01103333,1.423835754
28.0177,1.695156097
28.02436667,2.139091492
28.03103333,2.774238586
28.0377,3.60918045
28.04436667,4.634380341
28.05103333,5.81407547
28.0577,7.084846497
28.06436667,8.354663849
28.07103333,9.51385498
28.0777,10.45036316
28.08436667,11.06405258
28.09103333,11.28387451
28.0977,11.08217239
28.10436667,10.47992706
28.11103333,9.542942047
28.1177,8.368015289
28.12436667,7.066726685
28.13103333,5.747795105
28.1377,4.504203796
28.14436667,3.400325775
28.15103333,2.468585968
28.1577,1.718044281
28.16436667,1.135349274
28.17103333,0.696659088
28.1777,0.372409821
28.18436667,0.134944916
28.19103333,-0.038146973
28.1977,-0.163078308
28.20436667,-0.249862671
28.21103333,-0.306129456
28.2177,-0.334262848
28.22436667,-0.336170197
28.23103333,-0.311374664
28.2377,-0.261306763
28.24436667,-0.188827515
28.25103333,-0.096321106
28.2577,0.014781952
28.26436667,0.141143799
28.27103333,0.279903412
28.2777,0.432014465
28.28436667,0.600337982
28.29103333,0.78868866
28.2977,1.000881195
28.30436667,1.238822937
28.31103333,1.502513885
28.3177,1.783847809
28.32436667,2.066612244
28.33103333,2.328872681
28.3377,2.544879913
28.34436667,2.689361572
28.35103333,2.740383148
28.3577,2.686500549
28.36436667,2.527713776
28.37103333,2.274036407
28.3777,1.946926117
28.38436667,1.573085785
28.39103333,1.182079315
28.3977,0.799179077
28.40436667,0.444889069
28.41103333,0.134468079
28.4177,-0.126361847
28.42436667,-0.337123871
28.43103333,-0.503063202
28.4377,-0.63085556
28.44436667,-0.728607178
28.45103333,-0.802993774
28.4577,-0.861167908
28.46436667,-0.907897949
28.47103333,-0.945568085
28.4777,-0.975608826
28.48436667,-0.998973846
28.49103333,-1.017093658
28.4977,-1.029491425
28.50436667,-1.037597656
28.51103333,-1.043796539
28.5177,-1.050949097
28.52436667,-1.062393188
28.53103333,-1.079559326
28.5377,-1.103401184
28.54436667,-1.134395599
28.55103333,-1.172542572
28.5577,-1.216888428
28.56436667,-1.265048981
28.57103333,-1.315116882
28.5777,-1.366138458
28.58436667,-1.416683197
28.59103333,-1.467227936
28.5977,-1.514911652
28.60436667,-1.559734344
28.61103333,-1.601219177
28.6177,-1.638889313
28.62436667,-1.672267914
28.63103333,-1.70135498
28.6377,-1.727104187
28.64436667,-1.749038696
28.65103333,-1.768112183
28.6577,-1.783370972
28.66436667,-1.793861389
28.67103333,-1.797676086
28.6777,-1.793861389
28.68436667,-1.779556274
28.69103333,-1.752853394
28.6977,-1.713275909
28.70436667,-1.659870148
28.71103333,-1.593589783
28.7177,-1.515388489
28.72436667,-1.428127289
28.73103333,-1.33562088
28.7377,-1.240730286
28.74436667,-1.149654388
28.75103333,-1.066684723
28.7577,-0.995635986
28.76436667,-0.940322876
28.77103333,-0.905990601
28.7777,-0.895500183
28.78436667,-0.910758972
28.79103333,-0.950813293
28.7977,-1.013755798
28.80436667,-1.094341278
28.81103333,-1.186847687
28.8177,-1.284599304
28.82436667,-1.382350922
28.83103333,-1.474380493
28.8377,-1.557826996
28.84436667,-1.630783081
28.85103333,-1.69467926
28.8577,-1.750469208
28.86436667,-1.799583435
28.87103333,-1.843929291
28.8777,-1.884460449
28.88436667,-1.924037933
28.89103333,-1.960754395
28.8977,-1.994609833
28.90436667,-2.025604248
28.91103333,-2.054691315
28.9177,-2.081394196
28.92436667,-2.105236053
28.93103333,-2.125740051
28.9377,-2.143859863
28.94436667,-2.15959549
28.95103333,-2.171993256
28.9577,-2.181529999
28.96436667,-2.189159393
28.97103333,-2.196311951
28.9777,-2.202987671
28.98436667,-2.20823288
28.99103333,-2.212047577
28.9977,-2.2149086
29.00436667,-2.216339111
29.01103333,-2.215862274
29.0177,-2.213001251
29.02436667,-2.208709717
29.03103333,-2.202987671
29.0377,-2.196311951
29.04436667,-2.190113068
29.05103333,-2.185821533
29.0577,-2.184867859
29.06436667,-2.187728882
29.07103333,-2.197742462
29.0777,-2.215385437
29.08436667,-2.241611481
29.09103333,-2.276420593
29.0977,-2.318382263
29.10436667,-2.365589142
29.11103333,-2.415657043
29.1177,-2.466201782
29.12436667,-2.513408661
29.13103333,-2.554893494
29.1377,-2.588272095
29.14436667,-2.612113953
29.15103333,-2.625465393
29.1577,-2.626895905
29.16436667,-2.61592865
29.17103333,-2.593994141
29.1777,-2.563476563
29.18436667,-2.525806427
29.19103333,-2.482891083
29.1977,-2.436161041
29.20436667,-2.388477325
29.21103333,-2.339839935
29.2177,-2.290248871
29.22436667,-2.236843109
29.23103333,-2.176761627
29.2377,-2.106189728
29.24436667,-2.021312714
29.25103333,-1.919269562
29.2577,-1.802921295
29.26436667,-1.67798996
29.27103333,-1.55544281
29.2777,-1.447677612
29.28436667,-1.368522644
29.29103333,-1.330375671
29.2977,-1.341342926
29.30436667,-1.402854919
29.31103333,-1.509189606
29.3177,-1.648902893
29.32436667,-1.808166504
29.33103333,-1.970291138
29.3377,-2.119541168
29.34436667,-2.245426178
29.35103333,-2.341270447
29.3577,-2.4061203
29.36436667,-2.440929413
29.37103333,-2.452850342
29.3777,-2.449035645
29.38436667,-2.43806839
29.39103333,-2.427577972
29.3977,-2.423763275
29.40436667,-2.432823181
29.41103333,-2.455234528
29.4177,-2.491474152
29.42436667,-2.539634705
29.43103333,-2.596855164
29.4377,-2.659320831
29.44436667,-2.722263336
29.45103333,-2.782344818
29.4577,-2.838134766
29.46436667,-2.887248993
29.47103333,-2.926826477
29.4777,-2.956390381
29.48436667,-2.975463867
29.49103333,-2.983570099
29.4977,-2.979755402
29.50436667,-2.965927124
29.51103333,-2.94303894
29.5177,-2.913951874
29.52436667,-2.881526947
29.53103333,-2.84910202
29.5377,-2.820491791
29.54436667,-2.798080444
29.55103333,-2.785682678
29.5577,-2.784729004
29.56436667,-2.79378891
29.57103333,-2.813339233
29.5777,-2.841472626
29.58436667,-2.876758575
29.59103333,-2.915382385
29.5977,-2.954483032
29.60436667,-2.991676331
29.61103333,-3.024578094
29.6177,-3.051280975
29.62436667,-3.071308136
29.63103333,-3.084659576
29.6377,-3.091812134
29.64436667,-3.094673157
29.65103333,-3.09419632
29.6577,-3.091335297
29.66436667,-3.085136414
29.67103333,-3.077030182
29.6777,-3.067493439
29.68436667,-3.057003021
29.69103333,-3.045082092
29.6977,-3.033638
29.70436667,-3.024101257
29.71103333,-3.018379211
29.7177,-3.0169487
29.72436667,-3.021717072
29.73103333,-3.033638
29.7377,-3.05223465
29.74436667,-3.077030182
29.75103333,-3.106594086
29.7577,-3.13949585
29.76436667,-3.174304962
29.77103333,-3.208637238
29.7777,-3.240585327
29.78436667,-3.269195557
29.79103333,-3.293514252
29.7977,-3.311157227
29.80436667,-3.322124481
29.81103333,-3.325939178
29.8177,-3.32403183
29.82436667,-3.316879272
29.83103333,-3.304004669
29.8377,-3.283977509
29.84436667,-3.254890442
29.85103333,-3.212451935
29.8577,-3.152370453
29.86436667,-3.069877625
29.87103333,-2.963066101
29.8777,-2.830982208
29.88436667,-2.676486969
29.89103333,-2.508163452
29.8977,-2.336025238
29.90436667,-2.174377441
29.91103333,-2.038955688
29.9177,-1.944541931
29.92436667,-1.902580261
29.93103333,-1.91783905
29.9377,-1.98841095
29.94436667,-2.108097076
29.95103333,-2.265453339
29.9577,-2.446174622
29.96436667,-2.635478973
29.97103333,-2.819061279
29.9777,-2.987384796
29.98436667,-3.134250641
29.99103333,-3.254413605
29.9977,-3.347873688
30.00436667,-3.416538239
30.01103333,-3.464221954
30.0177,-3.49521637
30.02436667,-3.512382507
30.03103333,-3.519535065
30.0377,-3.517150879
30.04436667,-3.507137299
30.05103333,-3.490924835
30.0577,-3.468990326
30.06436667,-3.441810608
30.07103333,-3.41129303
30.0777,-3.378868103
30.08436667,-3.346920013
30.09103333,-3.315448761
30.0977,-3.287792206
30.10436667,-3.266334534
30.11103333,-3.253936768
30.1177,-3.25012207
30.12436667,-3.255844116
30.13103333,-3.270626068
30.1377,-3.293037415
30.14436667,-3.319740295
30.15103333,-3.348350525
30.1577,-3.375530243
30.16436667,-3.400325775
30.17103333,-3.42130661
30.1777,-3.437042236
30.18436667,-3.448963165
30.19103333,-3.457069397
30.1977,-3.462314606
30.20436667,-3.466129303
30.21103333,-3.469467163
30.2177,-3.471851349
30.22436667,-3.474712372
30.23103333,-3.477096558
30.2377,-3.479003906
30.24436667,-3.479957581
30.25103333,-3.478527069
30.2577,-3.474712372
30.26436667,-3.468513489
30.27103333,-3.461837769
30.2777,-3.457069397
30.28436667,-3.456115723
30.29103333,-3.461837769
30.2977,-3.474712372
30.30436667,-3.495693207
30.31103333,-3.523826599
30.3177,-3.5572052
30.32436667,-3.592014313
30.33103333,-3.626346588
30.3377,-3.658294678
30.34436667,-3.68642807
30.35103333,-3.709316254
30.3577,-3.726005554
30.36436667,-3.736495972
30.37103333,-3.74174118
30.3777,-3.743171692
30.38436667,-3.740787506
30.39103333,-3.736495972
30.3977,-3.732204437
30.40436667,-3.729343414
30.41103333,-3.729820251
30.4177,-3.7317276
30.42436667,-3.736495972
30.43103333,-3.744602203
30.4377,-3.755092621
30.44436667,-3.765583038
30.45103333,-3.77368927
30.4577,-3.779411316
30.46436667,-3.781795502
30.47103333,-3.778934479
30.4777,-3.769397736
30.48436667,-3.753185272
30.49103333,-3.731250763
30.4977,-3.703117371
30.50436667,-3.668308258
30.51103333,-3.625869751
30.5177,-3.578186035
30.52436667,-3.526687622
30.53103333,-3.474235535
30.5377,-3.42130661
30.54436667,-3.370761871
30.55103333,-3.324985504
30.5577,-3.286361694
30.56436667,-3.257274628
30.57103333,-3.238677979
30.5777,-3.231525421
30.58436667,-3.235340118
30.59103333,-3.248691559
30.5977,-3.269195557
30.60436667,-3.293514252
30.61103333,-3.317832947
30.6177,-3.338813782
30.62436667,-3.355503082
30.63103333,-3.3659935
30.6377,-3.370285034
30.64436667,-3.368377686
30.65103333,-3.362178802
30.6577,-3.354072571
30.66436667,-3.345966339
30.67103333,-3.337860107
30.6777,-3.331184387
30.68436667,-3.326416016
30.69103333,-3.323554993
30.6977,-3.322601318
30.70436667,-3.322601318
30.71103333,-3.322601318
30.7177,-3.322601318
30.72436667,-3.321170807
30.73103333,-3.317832947
30.7377,-3.312110901
30.74436667,-3.305435181
30.75103333,-3.299236298
30.7577,-3.293991089
30.76436667,-3.290176392
30.77103333,-3.287792206
30.7777,-3.286361694
30.78436667,-3.286361694
30.79103333,-3.287315369
30.7977,-3.291130066
30.80436667,-3.297328949
30.81103333,-3.305912018
30.8177,-3.31735611
30.82436667,-3.328800201
30.83103333,-3.339290619
30.8377,-3.347873688
30.84436667,-3.353595734
30.85103333,-3.355503082
30.8577,-3.353595734
30.86436667,-3.349304199
30.87103333,-3.341674805
30.8777,-3.332138062
30.88436667,-3.319263458
30.89103333,-3.304004669
30.8977,-3.286361694
30.90436667,-3.266811371
30.91103333,-3.246307373
30.9177,-3.225803375
30.92436667,-3.207683563
30.93103333,-3.192424774
30.9377,-3.182411194
30.94436667,-3.178596497
30.95103333,-3.180027008
30.9577,-3.187179565
30.96436667,-3.199100494
30.97103333,-3.214836121
30.9777,-3.231525421
30.98436667,-3.247261047
30.99103333,-3.261089325
30.9977,-3.273010254
31.00436667,-3.283500671
31.01103333,-3.292560577
31.0177,-3.302574158
31.02436667,-3.313541412
31.03103333,-3.325462341
31.0377,-3.337860107
31.04436667,-3.348827362
31.05103333,-3.355979919
31.0577,-3.357887268
31.06436667,-3.352642059
31.07103333,-3.340244293
31.0777,-3.319740295
31.08436667,-3.291130066
31.09103333,-3.255844116
31.0977,-3.218173981
31.10436667,-3.18145752
31.11103333,-3.149032593
31.1177,-3.123283386
31.12436667,-3.10754776
31.13103333,-3.103733063
31.1377,-3.11088562
31.14436667,-3.125667572
31.15103333,-3.14617157
31.1577,-3.170490265
31.16436667,-3.195762634
31.17103333,-3.220081329
31.1777,-3.242969513
31.18436667,-3.264427185
31.19103333,-3.286838531
31.1977,-3.311157227
31.20436667,-3.339767456
31.21103333,-3.375053406
31.2177,-3.418445587
31.22436667,-3.470420837
31.23103333,-3.530025482
31.2377,-3.597259521
31.24436667,-3.671646118
31.25103333,-3.751277924
31.2577,-3.833293915
31.26436667,-3.913879395
31.27103333,-3.993034363
31.2777,-4.067420959
31.28436667,-4.134654999
31.29103333,-4.192352295
31.2977,-4.239559174
31.30436667,-4.276752472
31.31103333,-4.304409027
31.3177,-4.322052002
31.32436667,-4.330158234
31.33103333,-4.331111908
31.3377,-4.325866699
31.34436667,-4.314899445
31.35103333,-4.300117493
31.3577,-4.282951355
31.36436667,-4.266738892
31.37103333,-4.252910614
31.3777,-4.244804382
31.38436667,-4.242420197
31.39103333,-4.246234894
31.3977,-4.2552948
31.40436667,-4.267692566
31.41103333,-4.281997681
31.4177,-4.296302795
31.42436667,-4.309177399
31.43103333,-4.32062149
31.4377,-4.332065582
31.44436667,-4.344463348
31.45103333,-4.358768463
31.4577,-4.375934601
31.46436667,-4.397392273
31.47103333,-4.423618317
31.4777,-4.453659058
31.48436667,-4.486560822
31.49103333,-4.519462585
31.4977,-4.551410675
31.50436667,-4.580020905
31.51103333,-4.603862762
31.5177,-4.621505737
31.52436667,-4.630565643
31.53103333,-4.628658295
31.5377,-4.611968994
31.54436667,-4.578590393
31.55103333,-4.523277283
31.5577,-4.440784454
31.56436667,-4.326343536
31.57103333,-4.175662994
31.5777,-3.985404968
31.58436667,-3.755569458
31.59103333,-3.489971161
31.5977,-3.196716309
31.60436667,-2.889633179
31.61103333,-2.58731842
31.6177,-2.311229706
31.62436667,-2.082824707
31.63103333,-1.920700073
31.6377,-1.840114594
31.64436667,-1.847267151
31.65103333,-1.942157745
31.6577,-2.114295959
31.66436667,-2.34746933
31.67103333,-2.619743347
